Container, 0, 0, 0, 0.010121, 0.010121, 0
State, "rank-59", MPI_STATE, 0.007925, 0.010081, 0.002156, 0.000000, PMPI_Barrier
State, "rank-59", MPI_STATE, 0.010084, 0.010084, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-5"
State, "rank-5", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-5", MPI_STATE, 0.000069, 0.000693, 0.000624, 0.000000, PMPI_Barrier
State, "rank-5", MPI_STATE, 0.000697, 0.006173, 0.005476, 0.000000, PMPI_Recv
State, "rank-5", MPI_STATE, 0.009186, 0.009186, 0.000000, 0.000000, PMPI_Reduce
State, "rank-5", MPI_STATE, 0.009188, 0.009188, 0.000000, 0.000000, PMPI_Reduce
State, "rank-5", MPI_STATE, 0.009190, 0.010080, 0.000890, 0.000000, PMPI_Barrier
State, "rank-5", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010081, 0.010081, "rank-58"
State, "rank-58", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-58", MPI_STATE, 0.000074, 0.000693, 0.000619, 0.000000, PMPI_Barrier
State, "rank-58", MPI_STATE, 0.000696, 0.004907, 0.004211, 0.000000, PMPI_Recv
State, "rank-58", MPI_STATE, 0.008002, 0.008002, 0.000000, 0.000000, PMPI_Reduce
State, "rank-58", MPI_STATE, 0.008005, 0.008005, 0.000000, 0.000000, PMPI_Reduce
State, "rank-58", MPI_STATE, 0.008006, 0.010080, 0.002074, 0.000000, PMPI_Barrier
State, "rank-58", MPI_STATE, 0.010081, 0.010081, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-57"
State, "rank-57", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-57", MPI_STATE, 0.000074, 0.000693, 0.000619, 0.000000, PMPI_Barrier
State, "rank-57", MPI_STATE, 0.000698, 0.005167, 0.004469, 0.000000, PMPI_Recv
State, "rank-57", MPI_STATE, 0.008193, 0.008193, 0.000000, 0.000000, PMPI_Reduce
State, "rank-57", MPI_STATE, 0.008195, 0.008195, 0.000000, 0.000000, PMPI_Reduce
State, "rank-57", MPI_STATE, 0.008197, 0.010080, 0.001883, 0.000000, PMPI_Barrier
State, "rank-57", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010081, 0.010081, "rank-56"
State, "rank-56", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-56", MPI_STATE, 0.000073, 0.000693, 0.000620, 0.000000, PMPI_Barrier
State, "rank-56", MPI_STATE, 0.000697, 0.004148, 0.003451, 0.000000, PMPI_Recv
State, "rank-56", MPI_STATE, 0.004151, 0.004788, 0.000637, 0.000000, PMPI_Send
State, "rank-56", MPI_STATE, 0.004791, 0.005167, 0.000376, 0.000000, PMPI_Send
State, "rank-56", MPI_STATE, 0.008152, 0.008152, 0.000000, 0.000000, PMPI_Reduce
State, "rank-56", MPI_STATE, 0.008156, 0.008156, 0.000000, 0.000000, PMPI_Reduce
State, "rank-56", MPI_STATE, 0.008157, 0.010080, 0.001923, 0.000000, PMPI_Barrier
State, "rank-56", MPI_STATE, 0.010081, 0.010081, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010083, 0.010083, "rank-55"
State, "rank-55", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-55", MPI_STATE, 0.000076, 0.000693, 0.000617, 0.000000, PMPI_Barrier
State, "rank-55", MPI_STATE, 0.000697, 0.004788, 0.004091, 0.000000, PMPI_Recv
State, "rank-55", MPI_STATE, 0.004794, 0.005170, 0.000376, 0.000000, PMPI_Send
State, "rank-55", MPI_STATE, 0.008154, 0.008154, 0.000000, 0.000000, PMPI_Reduce
State, "rank-55", MPI_STATE, 0.008158, 0.008158, 0.000000, 0.000000, PMPI_Reduce
State, "rank-55", MPI_STATE, 0.008159, 0.010081, 0.001922, 0.000000, PMPI_Barrier
State, "rank-55", MPI_STATE, 0.010083, 0.010083, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-54"
State, "rank-54", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-54", MPI_STATE, 0.000076, 0.000693, 0.000617, 0.000000, PMPI_Barrier
State, "rank-54", MPI_STATE, 0.000698, 0.005170, 0.004472, 0.000000, PMPI_Recv
State, "rank-54", MPI_STATE, 0.008166, 0.008166, 0.000000, 0.000000, PMPI_Reduce
State, "rank-54", MPI_STATE, 0.008169, 0.008169, 0.000000, 0.000000, PMPI_Reduce
State, "rank-54", MPI_STATE, 0.008173, 0.010080, 0.001907, 0.000000, PMPI_Barrier
State, "rank-54", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-53"
State, "rank-53", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-53", MPI_STATE, 0.000074, 0.000693, 0.000619, 0.000000, PMPI_Barrier
State, "rank-53", MPI_STATE, 0.000696, 0.003783, 0.003087, 0.000000, PMPI_Recv
State, "rank-53", MPI_STATE, 0.007142, 0.007142, 0.000000, 0.000000, PMPI_Reduce
State, "rank-53", MPI_STATE, 0.007145, 0.007145, 0.000000, 0.000000, PMPI_Reduce
State, "rank-53", MPI_STATE, 0.007147, 0.010080, 0.002933, 0.000000, PMPI_Barrier
State, "rank-53", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-52"
State, "rank-52", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-52", MPI_STATE, 0.000073, 0.000693, 0.000620, 0.000000, PMPI_Barrier
State, "rank-52", MPI_STATE, 0.000697, 0.003406, 0.002709, 0.000000, PMPI_Recv
State, "rank-52", MPI_STATE, 0.003408, 0.003783, 0.000375, 0.000000, PMPI_Send
State, "rank-52", MPI_STATE, 0.006775, 0.006775, 0.000000, 0.000000, PMPI_Reduce
State, "rank-52", MPI_STATE, 0.006777, 0.006777, 0.000000, 0.000000, PMPI_Reduce
State, "rank-52", MPI_STATE, 0.006779, 0.010080, 0.003301, 0.000000, PMPI_Barrier
State, "rank-52", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-51"
State, "rank-51", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-51", MPI_STATE, 0.000077, 0.000693, 0.000616, 0.000000, PMPI_Barrier
State, "rank-51", MPI_STATE, 0.000698, 0.003026, 0.002328, 0.000000, PMPI_Recv
State, "rank-51", MPI_STATE, 0.003028, 0.003406, 0.000378, 0.000000, PMPI_Send
State, "rank-51", MPI_STATE, 0.003408, 0.003783, 0.000375, 0.000000, PMPI_Send
State, "rank-51", MPI_STATE, 0.006777, 0.006777, 0.000000, 0.000000, PMPI_Reduce
State, "rank-51", MPI_STATE, 0.006779, 0.006779, 0.000000, 0.000000, PMPI_Reduce
State, "rank-51", MPI_STATE, 0.006781, 0.010080, 0.003299, 0.000000, PMPI_Barrier
State, "rank-51", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-50"
State, "rank-50", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-50", MPI_STATE, 0.000075, 0.000693, 0.000618, 0.000000, PMPI_Barrier
State, "rank-50", MPI_STATE, 0.000697, 0.003783, 0.003086, 0.000000, PMPI_Recv
State, "rank-50", MPI_STATE, 0.007151, 0.007151, 0.000000, 0.000000, PMPI_Reduce
State, "rank-50", MPI_STATE, 0.007153, 0.007153, 0.000000, 0.000000, PMPI_Reduce
State, "rank-50", MPI_STATE, 0.007154, 0.010080, 0.002926, 0.000000, PMPI_Barrier
State, "rank-50", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-49"
State, "rank-49", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-49", MPI_STATE, 0.000076, 0.000693, 0.000617, 0.000000, PMPI_Barrier
State, "rank-49", MPI_STATE, 0.000697, 0.004478, 0.003781, 0.000000, PMPI_Recv
State, "rank-49", MPI_STATE, 0.007647, 0.007647, 0.000000, 0.000000, PMPI_Reduce
State, "rank-49", MPI_STATE, 0.007651, 0.007651, 0.000000, 0.000000, PMPI_Reduce
State, "rank-49", MPI_STATE, 0.007653, 0.010080, 0.002427, 0.000000, PMPI_Barrier
State, "rank-49", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010081, 0.010081, "rank-4"
State, "rank-4", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-4", MPI_STATE, 0.000061, 0.000693, 0.000632, 0.000000, PMPI_Barrier
State, "rank-4", MPI_STATE, 0.000697, 0.005794, 0.005097, 0.000000, PMPI_Recv
State, "rank-4", MPI_STATE, 0.005797, 0.006173, 0.000376, 0.000000, PMPI_Send
State, "rank-4", MPI_STATE, 0.009177, 0.009177, 0.000000, 0.000000, PMPI_Reduce
State, "rank-4", MPI_STATE, 0.009180, 0.009180, 0.000000, 0.000000, PMPI_Reduce
State, "rank-4", MPI_STATE, 0.009182, 0.010080, 0.000898, 0.000000, PMPI_Barrier
State, "rank-4", MPI_STATE, 0.010081, 0.010081, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010081, 0.010081, "rank-48"
State, "rank-48", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-48", MPI_STATE, 0.000079, 0.000693, 0.000614, 0.000000, PMPI_Barrier
State, "rank-48", MPI_STATE, 0.000697, 0.002647, 0.001950, 0.000000, PMPI_Recv
State, "rank-48", MPI_STATE, 0.002649, 0.003026, 0.000377, 0.000000, PMPI_Send
State, "rank-48", MPI_STATE, 0.003027, 0.004035, 0.001008, 0.000000, PMPI_Send
State, "rank-48", MPI_STATE, 0.004038, 0.004478, 0.000440, 0.000000, PMPI_Send
State, "rank-48", MPI_STATE, 0.007548, 0.007548, 0.000000, 0.000000, PMPI_Reduce
State, "rank-48", MPI_STATE, 0.007551, 0.007551, 0.000000, 0.000000, PMPI_Reduce
State, "rank-48", MPI_STATE, 0.007553, 0.010080, 0.002527, 0.000000, PMPI_Barrier
State, "rank-48", MPI_STATE, 0.010081, 0.010081, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010083, 0.010083, "rank-47"
State, "rank-47", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-47", MPI_STATE, 0.000106, 0.000693, 0.000587, 0.000000, PMPI_Barrier
State, "rank-47", MPI_STATE, 0.000698, 0.004035, 0.003337, 0.000000, PMPI_Recv
State, "rank-47", MPI_STATE, 0.004039, 0.004415, 0.000376, 0.000000, PMPI_Send
State, "rank-47", MPI_STATE, 0.007484, 0.007484, 0.000000, 0.000000, PMPI_Reduce
State, "rank-47", MPI_STATE, 0.007487, 0.007487, 0.000000, 0.000000, PMPI_Reduce
State, "rank-47", MPI_STATE, 0.007489, 0.010081, 0.002592, 0.000000, PMPI_Barrier
State, "rank-47", MPI_STATE, 0.010083, 0.010083, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-46"
State, "rank-46", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-46", MPI_STATE, 0.000082, 0.000693, 0.000611, 0.000000, PMPI_Barrier
State, "rank-46", MPI_STATE, 0.000698, 0.004415, 0.003717, 0.000000, PMPI_Recv
State, "rank-46", MPI_STATE, 0.007435, 0.007435, 0.000000, 0.000000, PMPI_Reduce
State, "rank-46", MPI_STATE, 0.007438, 0.007438, 0.000000, 0.000000, PMPI_Reduce
State, "rank-46", MPI_STATE, 0.007440, 0.010080, 0.002640, 0.000000, PMPI_Barrier
State, "rank-46", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-45"
State, "rank-45", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-45", MPI_STATE, 0.000058, 0.000693, 0.000635, 0.000000, PMPI_Barrier
State, "rank-45", MPI_STATE, 0.000698, 0.003785, 0.003087, 0.000000, PMPI_Recv
State, "rank-45", MPI_STATE, 0.006789, 0.006789, 0.000000, 0.000000, PMPI_Reduce
State, "rank-45", MPI_STATE, 0.006791, 0.006791, 0.000000, 0.000000, PMPI_Reduce
State, "rank-45", MPI_STATE, 0.006793, 0.010080, 0.003287, 0.000000, PMPI_Barrier
State, "rank-45", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010083, 0.010083, "rank-44"
State, "rank-44", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-44", MPI_STATE, 0.000060, 0.000693, 0.000633, 0.000000, PMPI_Barrier
State, "rank-44", MPI_STATE, 0.000697, 0.003407, 0.002710, 0.000000, PMPI_Recv
State, "rank-44", MPI_STATE, 0.003410, 0.003785, 0.000375, 0.000000, PMPI_Send
State, "rank-44", MPI_STATE, 0.006776, 0.006776, 0.000000, 0.000000, PMPI_Reduce
State, "rank-44", MPI_STATE, 0.006778, 0.006778, 0.000000, 0.000000, PMPI_Reduce
State, "rank-44", MPI_STATE, 0.006780, 0.010080, 0.003300, 0.000000, PMPI_Barrier
State, "rank-44", MPI_STATE, 0.010083, 0.010083, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010083, 0.010083, "rank-43"
State, "rank-43", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-43", MPI_STATE, 0.000059, 0.000693, 0.000634, 0.000000, PMPI_Barrier
State, "rank-43", MPI_STATE, 0.000697, 0.001129, 0.000432, 0.000000, PMPI_Recv
State, "rank-43", MPI_STATE, 0.001132, 0.001885, 0.000753, 0.000000, PMPI_Send
State, "rank-43", MPI_STATE, 0.001888, 0.002266, 0.000378, 0.000000, PMPI_Send
State, "rank-43", MPI_STATE, 0.002268, 0.002647, 0.000379, 0.000000, PMPI_Send
State, "rank-43", MPI_STATE, 0.002649, 0.003026, 0.000377, 0.000000, PMPI_Send
State, "rank-43", MPI_STATE, 0.003029, 0.003407, 0.000378, 0.000000, PMPI_Send
State, "rank-43", MPI_STATE, 0.003408, 0.003783, 0.000375, 0.000000, PMPI_Send
State, "rank-43", MPI_STATE, 0.006848, 0.006848, 0.000000, 0.000000, PMPI_Reduce
State, "rank-43", MPI_STATE, 0.006851, 0.006851, 0.000000, 0.000000, PMPI_Reduce
State, "rank-43", MPI_STATE, 0.006853, 0.010080, 0.003227, 0.000000, PMPI_Barrier
State, "rank-43", MPI_STATE, 0.010083, 0.010083, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-42"
State, "rank-42", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-42", MPI_STATE, 0.000059, 0.000693, 0.000634, 0.000000, PMPI_Barrier
State, "rank-42", MPI_STATE, 0.000698, 0.003783, 0.003085, 0.000000, PMPI_Recv
State, "rank-42", MPI_STATE, 0.007187, 0.007187, 0.000000, 0.000000, PMPI_Reduce
State, "rank-42", MPI_STATE, 0.007190, 0.007190, 0.000000, 0.000000, PMPI_Reduce
State, "rank-42", MPI_STATE, 0.007193, 0.010080, 0.002887, 0.000000, PMPI_Barrier
State, "rank-42", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010081, 0.010081, "rank-41"
State, "rank-41", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-41", MPI_STATE, 0.000058, 0.000693, 0.000635, 0.000000, PMPI_Barrier
State, "rank-41", MPI_STATE, 0.000698, 0.004150, 0.003452, 0.000000, PMPI_Recv
State, "rank-41", MPI_STATE, 0.007341, 0.007341, 0.000000, 0.000000, PMPI_Reduce
State, "rank-41", MPI_STATE, 0.007343, 0.007343, 0.000000, 0.000000, PMPI_Reduce
State, "rank-41", MPI_STATE, 0.007346, 0.010080, 0.002734, 0.000000, PMPI_Barrier
State, "rank-41", MPI_STATE, 0.010081, 0.010081, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010081, 0.010081, "rank-40"
State, "rank-40", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-40", MPI_STATE, 0.000059, 0.000693, 0.000634, 0.000000, PMPI_Barrier
State, "rank-40", MPI_STATE, 0.000697, 0.003026, 0.002329, 0.000000, PMPI_Recv
State, "rank-40", MPI_STATE, 0.003028, 0.003772, 0.000744, 0.000000, PMPI_Send
State, "rank-40", MPI_STATE, 0.003774, 0.004150, 0.000376, 0.000000, PMPI_Send
State, "rank-40", MPI_STATE, 0.007232, 0.007232, 0.000000, 0.000000, PMPI_Reduce
State, "rank-40", MPI_STATE, 0.007234, 0.007234, 0.000000, 0.000000, PMPI_Reduce
State, "rank-40", MPI_STATE, 0.007236, 0.010080, 0.002844, 0.000000, PMPI_Barrier
State, "rank-40", MPI_STATE, 0.010081, 0.010081, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010081, 0.010081, "rank-39"
State, "rank-39", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-39", MPI_STATE, 0.000057, 0.000693, 0.000636, 0.000000, PMPI_Barrier
State, "rank-39", MPI_STATE, 0.000698, 0.003772, 0.003074, 0.000000, PMPI_Recv
State, "rank-39", MPI_STATE, 0.003776, 0.004152, 0.000376, 0.000000, PMPI_Send
State, "rank-39", MPI_STATE, 0.007143, 0.007143, 0.000000, 0.000000, PMPI_Reduce
State, "rank-39", MPI_STATE, 0.007146, 0.007146, 0.000000, 0.000000, PMPI_Reduce
State, "rank-39", MPI_STATE, 0.007149, 0.010080, 0.002931, 0.000000, PMPI_Barrier
State, "rank-39", MPI_STATE, 0.010081, 0.010081, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-3"
State, "rank-3", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-3", MPI_STATE, 0.000067, 0.000693, 0.000626, 0.000000, PMPI_Barrier
State, "rank-3", MPI_STATE, 0.000697, 0.004480, 0.003783, 0.000000, PMPI_Recv
State, "rank-3", MPI_STATE, 0.004483, 0.005794, 0.001311, 0.000000, PMPI_Send
State, "rank-3", MPI_STATE, 0.005796, 0.006172, 0.000376, 0.000000, PMPI_Send
State, "rank-3", MPI_STATE, 0.009171, 0.009171, 0.000000, 0.000000, PMPI_Reduce
State, "rank-3", MPI_STATE, 0.009175, 0.009175, 0.000000, 0.000000, PMPI_Reduce
State, "rank-3", MPI_STATE, 0.009178, 0.010080, 0.000902, 0.000000, PMPI_Barrier
State, "rank-3", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-38"
State, "rank-38", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-38", MPI_STATE, 0.000057, 0.000693, 0.000636, 0.000000, PMPI_Barrier
State, "rank-38", MPI_STATE, 0.000697, 0.004152, 0.003455, 0.000000, PMPI_Recv
State, "rank-38", MPI_STATE, 0.007176, 0.007176, 0.000000, 0.000000, PMPI_Reduce
State, "rank-38", MPI_STATE, 0.007178, 0.007178, 0.000000, 0.000000, PMPI_Reduce
State, "rank-38", MPI_STATE, 0.007180, 0.010080, 0.002900, 0.000000, PMPI_Barrier
State, "rank-38", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-37"
State, "rank-37", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-37", MPI_STATE, 0.000060, 0.000693, 0.000633, 0.000000, PMPI_Barrier
State, "rank-37", MPI_STATE, 0.000697, 0.004918, 0.004221, 0.000000, PMPI_Recv
State, "rank-37", MPI_STATE, 0.007904, 0.007904, 0.000000, 0.000000, PMPI_Reduce
State, "rank-37", MPI_STATE, 0.007906, 0.007906, 0.000000, 0.000000, PMPI_Reduce
State, "rank-37", MPI_STATE, 0.007908, 0.010080, 0.002172, 0.000000, PMPI_Barrier
State, "rank-37", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010081, 0.010081, "rank-36"
State, "rank-36", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-36", MPI_STATE, 0.000071, 0.000693, 0.000622, 0.000000, PMPI_Barrier
State, "rank-36", MPI_STATE, 0.000697, 0.004539, 0.003842, 0.000000, PMPI_Recv
State, "rank-36", MPI_STATE, 0.004542, 0.004918, 0.000376, 0.000000, PMPI_Send
State, "rank-36", MPI_STATE, 0.007903, 0.007903, 0.000000, 0.000000, PMPI_Reduce
State, "rank-36", MPI_STATE, 0.007906, 0.007906, 0.000000, 0.000000, PMPI_Reduce
State, "rank-36", MPI_STATE, 0.007908, 0.010080, 0.002172, 0.000000, PMPI_Barrier
State, "rank-36", MPI_STATE, 0.010081, 0.010081, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-35"
State, "rank-35", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-35", MPI_STATE, 0.000058, 0.000693, 0.000635, 0.000000, PMPI_Barrier
State, "rank-35", MPI_STATE, 0.000699, 0.004156, 0.003457, 0.000000, PMPI_Recv
State, "rank-35", MPI_STATE, 0.004161, 0.004539, 0.000378, 0.000000, PMPI_Send
State, "rank-35", MPI_STATE, 0.004541, 0.004917, 0.000376, 0.000000, PMPI_Send
State, "rank-35", MPI_STATE, 0.007903, 0.007903, 0.000000, 0.000000, PMPI_Reduce
State, "rank-35", MPI_STATE, 0.007905, 0.007905, 0.000000, 0.000000, PMPI_Reduce
State, "rank-35", MPI_STATE, 0.007906, 0.010080, 0.002174, 0.000000, PMPI_Barrier
State, "rank-35", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-34"
State, "rank-34", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-34", MPI_STATE, 0.000060, 0.000693, 0.000633, 0.000000, PMPI_Barrier
State, "rank-34", MPI_STATE, 0.000698, 0.004917, 0.004219, 0.000000, PMPI_Recv
State, "rank-34", MPI_STATE, 0.008149, 0.008149, 0.000000, 0.000000, PMPI_Reduce
State, "rank-34", MPI_STATE, 0.008152, 0.008152, 0.000000, 0.000000, PMPI_Reduce
State, "rank-34", MPI_STATE, 0.008155, 0.010080, 0.001925, 0.000000, PMPI_Barrier
State, "rank-34", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-33"
State, "rank-33", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-33", MPI_STATE, 0.000061, 0.000693, 0.000632, 0.000000, PMPI_Barrier
State, "rank-33", MPI_STATE, 0.000697, 0.006567, 0.005870, 0.000000, PMPI_Recv
State, "rank-33", MPI_STATE, 0.009882, 0.009882, 0.000000, 0.000000, PMPI_Reduce
State, "rank-33", MPI_STATE, 0.009885, 0.009885, 0.000000, 0.000000, PMPI_Reduce
State, "rank-33", MPI_STATE, 0.009887, 0.010080, 0.000193, 0.000000, PMPI_Barrier
State, "rank-33", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010081, 0.010081, "rank-32"
State, "rank-32", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-32", MPI_STATE, 0.000114, 0.000693, 0.000579, 0.000000, PMPI_Barrier
State, "rank-32", MPI_STATE, 0.000697, 0.002266, 0.001569, 0.000000, PMPI_Recv
State, "rank-32", MPI_STATE, 0.002268, 0.003643, 0.001375, 0.000000, PMPI_Send
State, "rank-32", MPI_STATE, 0.003645, 0.004156, 0.000511, 0.000000, PMPI_Send
State, "rank-32", MPI_STATE, 0.004158, 0.006190, 0.002032, 0.000000, PMPI_Send
State, "rank-32", MPI_STATE, 0.006192, 0.006567, 0.000375, 0.000000, PMPI_Send
State, "rank-32", MPI_STATE, 0.009589, 0.009589, 0.000000, 0.000000, PMPI_Reduce
State, "rank-32", MPI_STATE, 0.009591, 0.009591, 0.000000, 0.000000, PMPI_Reduce
State, "rank-32", MPI_STATE, 0.009593, 0.010080, 0.000487, 0.000000, PMPI_Barrier
State, "rank-32", MPI_STATE, 0.010081, 0.010081, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-31"
State, "rank-31", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-31", MPI_STATE, 0.000059, 0.000693, 0.000634, 0.000000, PMPI_Barrier
State, "rank-31", MPI_STATE, 0.000699, 0.006190, 0.005491, 0.000000, PMPI_Recv
State, "rank-31", MPI_STATE, 0.006193, 0.006568, 0.000375, 0.000000, PMPI_Send
State, "rank-31", MPI_STATE, 0.009591, 0.009591, 0.000000, 0.000000, PMPI_Reduce
State, "rank-31", MPI_STATE, 0.009594, 0.009594, 0.000000, 0.000000, PMPI_Reduce
State, "rank-31", MPI_STATE, 0.009596, 0.010081, 0.000485, 0.000000, PMPI_Barrier
State, "rank-31", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-30"
State, "rank-30", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-30", MPI_STATE, 0.000056, 0.000693, 0.000637, 0.000000, PMPI_Barrier
State, "rank-30", MPI_STATE, 0.000698, 0.006568, 0.005870, 0.000000, PMPI_Recv
State, "rank-30", MPI_STATE, 0.009617, 0.009617, 0.000000, 0.000000, PMPI_Reduce
State, "rank-30", MPI_STATE, 0.009620, 0.009620, 0.000000, 0.000000, PMPI_Reduce
State, "rank-30", MPI_STATE, 0.009623, 0.010080, 0.000457, 0.000000, PMPI_Barrier
State, "rank-30", MPI_STATE, 0.010082, 0.010082, 0.000000, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.010082, 0.010082, "rank-29"
State, "rank-29", MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, "rank-29", MPI_STATE, 0.000059, 0.000693, 0.000634, 0.000000, PMPI_Barrier
State, "rank-29", MPI_STATE, 0.000699, 0.004780, 0.004081, 0.000000, PMPI_Recv
State, "rank-29", MPI_STATE, 0.007827, 0.007827, 0.000000, 0.000000, PMPI_Reduce
