State,rank-1,MPI_STATE,0.000475,0.000744,0.000269,0.000000,PMPI_Scatter
State,rank-1,MPI_STATE,0.000752,0.000925,0.000173,0.000000,PMPI_Sendrecv
State,rank-1,MPI_STATE,0.000926,0.000940,0.000014,0.000000,PMPI_Sendrecv
State,rank-1,MPI_STATE,0.000942,0.000968,0.000026,0.000000,PMPI_Sendrecv
State,rank-1,MPI_STATE,0.000969,0.001018,0.000049,0.000000,PMPI_Sendrecv
State,rank-1,MPI_STATE,0.001019,0.002538,0.001519,0.000000,PMPI_Sendrecv
State,rank-1,MPI_STATE,0.002541,0.005538,0.002997,0.000000,PMPI_Sendrecv
State,rank-1,MPI_STATE,0.005538,0.011486,0.005948,0.000000,PMPI_Sendrecv
State,rank-1,MPI_STATE,0.014490,0.014490,0.000000,0.000000,PMPI_Reduce
State,rank-1,MPI_STATE,0.014492,0.014492,0.000000,0.000000,PMPI_Reduce
State,rank-1,MPI_STATE,0.014494,0.014950,0.000456,0.000000,PMPI_Barrier
State,rank-1,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-18,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-18,MPI_STATE,0.000043,0.000408,0.000365,0.000000,PMPI_Barrier
State,rank-18,MPI_STATE,0.000411,0.000923,0.000512,0.000000,PMPI_Scatter
State,rank-18,MPI_STATE,0.000931,0.000939,0.000008,0.000000,PMPI_Sendrecv
State,rank-18,MPI_STATE,0.000940,0.000954,0.000014,0.000000,PMPI_Sendrecv
State,rank-18,MPI_STATE,0.000955,0.000981,0.000026,0.000000,PMPI_Sendrecv
State,rank-18,MPI_STATE,0.000983,0.001033,0.000050,0.000000,PMPI_Sendrecv
State,rank-18,MPI_STATE,0.001035,0.002536,0.001501,0.000000,PMPI_Sendrecv
State,rank-18,MPI_STATE,0.002537,0.005541,0.003004,0.000000,PMPI_Sendrecv
State,rank-18,MPI_STATE,0.005544,0.011534,0.005990,0.000000,PMPI_Sendrecv
State,rank-18,MPI_STATE,0.014834,0.014834,0.000000,0.000000,PMPI_Reduce
State,rank-18,MPI_STATE,0.014836,0.014836,0.000000,0.000000,PMPI_Reduce
State,rank-18,MPI_STATE,0.014838,0.014950,0.000112,0.000000,PMPI_Barrier
State,rank-18,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-17,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-17,MPI_STATE,0.000042,0.000408,0.000366,0.000000,PMPI_Barrier
State,rank-17,MPI_STATE,0.000412,0.000923,0.000511,0.000000,PMPI_Scatter
State,rank-17,MPI_STATE,0.000929,0.000938,0.000009,0.000000,PMPI_Sendrecv
State,rank-17,MPI_STATE,0.000939,0.000954,0.000015,0.000000,PMPI_Sendrecv
State,rank-17,MPI_STATE,0.000955,0.000981,0.000026,0.000000,PMPI_Sendrecv
State,rank-17,MPI_STATE,0.000982,0.001035,0.000053,0.000000,PMPI_Sendrecv
State,rank-17,MPI_STATE,0.001038,0.002538,0.001500,0.000000,PMPI_Sendrecv
State,rank-17,MPI_STATE,0.002539,0.005519,0.002980,0.000000,PMPI_Sendrecv
State,rank-17,MPI_STATE,0.005521,0.011473,0.005952,0.000000,PMPI_Sendrecv
State,rank-17,MPI_STATE,0.014466,0.014466,0.000000,0.000000,PMPI_Reduce
State,rank-17,MPI_STATE,0.014468,0.014468,0.000000,0.000000,PMPI_Reduce
State,rank-17,MPI_STATE,0.014469,0.014950,0.000481,0.000000,PMPI_Barrier
State,rank-17,MPI_STATE,0.014951,0.014951,0.000000,0.000000,PMPI_Finalize
State,rank-16,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-16,MPI_STATE,0.000062,0.000408,0.000346,0.000000,PMPI_Barrier
State,rank-16,MPI_STATE,0.000412,0.000923,0.000511,0.000000,PMPI_Scatter
State,rank-16,MPI_STATE,0.000930,0.000938,0.000008,0.000000,PMPI_Sendrecv
State,rank-16,MPI_STATE,0.000939,0.000954,0.000015,0.000000,PMPI_Sendrecv
State,rank-16,MPI_STATE,0.000955,0.000981,0.000026,0.000000,PMPI_Sendrecv
State,rank-16,MPI_STATE,0.000983,0.001036,0.000053,0.000000,PMPI_Sendrecv
State,rank-16,MPI_STATE,0.001037,0.002538,0.001501,0.000000,PMPI_Sendrecv
State,rank-16,MPI_STATE,0.002540,0.005540,0.003000,0.000000,PMPI_Sendrecv
State,rank-16,MPI_STATE,0.005542,0.011533,0.005991,0.000000,PMPI_Sendrecv
State,rank-16,MPI_STATE,0.014757,0.014757,0.000000,0.000000,PMPI_Reduce
State,rank-16,MPI_STATE,0.014759,0.014759,0.000000,0.000000,PMPI_Reduce
State,rank-16,MPI_STATE,0.014761,0.014950,0.000189,0.000000,PMPI_Barrier
State,rank-16,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-15,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-15,MPI_STATE,0.000044,0.000407,0.000363,0.000000,PMPI_Barrier
State,rank-15,MPI_STATE,0.000414,0.000692,0.000278,0.000000,PMPI_Scatter
State,rank-15,MPI_STATE,0.000704,0.000713,0.000009,0.000000,PMPI_Sendrecv
State,rank-15,MPI_STATE,0.000715,0.000729,0.000014,0.000000,PMPI_Sendrecv
State,rank-15,MPI_STATE,0.000730,0.000756,0.000026,0.000000,PMPI_Sendrecv
State,rank-15,MPI_STATE,0.000758,0.001021,0.000263,0.000000,PMPI_Sendrecv
State,rank-15,MPI_STATE,0.001024,0.002537,0.001513,0.000000,PMPI_Sendrecv
State,rank-15,MPI_STATE,0.002538,0.005541,0.003003,0.000000,PMPI_Sendrecv
State,rank-15,MPI_STATE,0.005543,0.011535,0.005992,0.000000,PMPI_Sendrecv
State,rank-15,MPI_STATE,0.014781,0.014781,0.000000,0.000000,PMPI_Reduce
State,rank-15,MPI_STATE,0.014783,0.014783,0.000000,0.000000,PMPI_Reduce
State,rank-15,MPI_STATE,0.014784,0.014950,0.000166,0.000000,PMPI_Barrier
State,rank-15,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-14,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-14,MPI_STATE,0.000047,0.000407,0.000360,0.000000,PMPI_Barrier
State,rank-14,MPI_STATE,0.000411,0.000692,0.000281,0.000000,PMPI_Scatter
State,rank-14,MPI_STATE,0.000702,0.000713,0.000011,0.000000,PMPI_Sendrecv
State,rank-14,MPI_STATE,0.000714,0.000728,0.000014,0.000000,PMPI_Sendrecv
State,rank-14,MPI_STATE,0.000730,0.000756,0.000026,0.000000,PMPI_Sendrecv
State,rank-14,MPI_STATE,0.000757,0.001018,0.000261,0.000000,PMPI_Sendrecv
State,rank-14,MPI_STATE,0.001020,0.002537,0.001517,0.000000,PMPI_Sendrecv
State,rank-14,MPI_STATE,0.002539,0.005537,0.002998,0.000000,PMPI_Sendrecv
State,rank-14,MPI_STATE,0.005539,0.011535,0.005996,0.000000,PMPI_Sendrecv
State,rank-14,MPI_STATE,0.014942,0.014942,0.000000,0.000000,PMPI_Reduce
State,rank-14,MPI_STATE,0.014944,0.014944,0.000000,0.000000,PMPI_Reduce
State,rank-14,MPI_STATE,0.014946,0.014950,0.000004,0.000000,PMPI_Barrier
State,rank-14,MPI_STATE,0.014951,0.014951,0.000000,0.000000,PMPI_Finalize
State,rank-13,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-13,MPI_STATE,0.000043,0.000407,0.000364,0.000000,PMPI_Barrier
State,rank-13,MPI_STATE,0.000411,0.000692,0.000281,0.000000,PMPI_Scatter
State,rank-13,MPI_STATE,0.000701,0.000710,0.000009,0.000000,PMPI_Sendrecv
State,rank-13,MPI_STATE,0.000712,0.000729,0.000017,0.000000,PMPI_Sendrecv
State,rank-13,MPI_STATE,0.000730,0.000756,0.000026,0.000000,PMPI_Sendrecv
State,rank-13,MPI_STATE,0.000757,0.001019,0.000262,0.000000,PMPI_Sendrecv
State,rank-13,MPI_STATE,0.001020,0.002536,0.001516,0.000000,PMPI_Sendrecv
State,rank-13,MPI_STATE,0.002537,0.005541,0.003004,0.000000,PMPI_Sendrecv
State,rank-13,MPI_STATE,0.005544,0.011536,0.005992,0.000000,PMPI_Sendrecv
State,rank-13,MPI_STATE,0.014853,0.014853,0.000000,0.000000,PMPI_Reduce
State,rank-13,MPI_STATE,0.014856,0.014856,0.000000,0.000000,PMPI_Reduce
State,rank-13,MPI_STATE,0.014857,0.014950,0.000093,0.000000,PMPI_Barrier
State,rank-13,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-12,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-12,MPI_STATE,0.000043,0.000407,0.000364,0.000000,PMPI_Barrier
State,rank-12,MPI_STATE,0.000411,0.000692,0.000281,0.000000,PMPI_Scatter
State,rank-12,MPI_STATE,0.000699,0.000710,0.000011,0.000000,PMPI_Sendrecv
State,rank-12,MPI_STATE,0.000711,0.000728,0.000017,0.000000,PMPI_Sendrecv
State,rank-12,MPI_STATE,0.000730,0.000756,0.000026,0.000000,PMPI_Sendrecv
State,rank-12,MPI_STATE,0.000758,0.001019,0.000261,0.000000,PMPI_Sendrecv
State,rank-12,MPI_STATE,0.001021,0.002538,0.001517,0.000000,PMPI_Sendrecv
State,rank-12,MPI_STATE,0.002539,0.005541,0.003002,0.000000,PMPI_Sendrecv
State,rank-12,MPI_STATE,0.005543,0.011536,0.005993,0.000000,PMPI_Sendrecv
State,rank-12,MPI_STATE,0.014722,0.014722,0.000000,0.000000,PMPI_Reduce
State,rank-12,MPI_STATE,0.014725,0.014725,0.000000,0.000000,PMPI_Reduce
State,rank-12,MPI_STATE,0.014727,0.014950,0.000223,0.000000,PMPI_Barrier
State,rank-12,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-127,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-127,MPI_STATE,0.000032,0.000408,0.000376,0.000000,PMPI_Barrier
State,rank-127,MPI_STATE,0.000411,0.000923,0.000512,0.000000,PMPI_Scatter
State,rank-127,MPI_STATE,0.000934,0.000942,0.000008,0.000000,PMPI_Sendrecv
State,rank-127,MPI_STATE,0.000945,0.000959,0.000014,0.000000,PMPI_Sendrecv
State,rank-127,MPI_STATE,0.000960,0.000987,0.000027,0.000000,PMPI_Sendrecv
State,rank-127,MPI_STATE,0.000989,0.001038,0.000049,0.000000,PMPI_Sendrecv
State,rank-127,MPI_STATE,0.001039,0.002532,0.001493,0.000000,PMPI_Sendrecv
State,rank-127,MPI_STATE,0.002534,0.005539,0.003005,0.000000,PMPI_Sendrecv
State,rank-127,MPI_STATE,0.005541,0.011533,0.005992,0.000000,PMPI_Sendrecv
State,rank-127,MPI_STATE,0.014702,0.014702,0.000000,0.000000,PMPI_Reduce
State,rank-127,MPI_STATE,0.014704,0.014704,0.000000,0.000000,PMPI_Reduce
State,rank-127,MPI_STATE,0.014706,0.014950,0.000244,0.000000,PMPI_Barrier
State,rank-127,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-126,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-126,MPI_STATE,0.000031,0.000408,0.000377,0.000000,PMPI_Barrier
State,rank-126,MPI_STATE,0.000412,0.000923,0.000511,0.000000,PMPI_Scatter
State,rank-126,MPI_STATE,0.000929,0.000942,0.000013,0.000000,PMPI_Sendrecv
State,rank-126,MPI_STATE,0.000944,0.000959,0.000015,0.000000,PMPI_Sendrecv
State,rank-126,MPI_STATE,0.000962,0.000988,0.000026,0.000000,PMPI_Sendrecv
State,rank-126,MPI_STATE,0.000989,0.001041,0.000052,0.000000,PMPI_Sendrecv
State,rank-126,MPI_STATE,0.001043,0.002542,0.001499,0.000000,PMPI_Sendrecv
State,rank-126,MPI_STATE,0.002543,0.005542,0.002999,0.000000,PMPI_Sendrecv
State,rank-126,MPI_STATE,0.005544,0.011534,0.005990,0.000000,PMPI_Sendrecv
State,rank-126,MPI_STATE,0.014757,0.014757,0.000000,0.000000,PMPI_Reduce
State,rank-126,MPI_STATE,0.014760,0.014760,0.000000,0.000000,PMPI_Reduce
State,rank-126,MPI_STATE,0.014763,0.014950,0.000187,0.000000,PMPI_Barrier
State,rank-126,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-125,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-125,MPI_STATE,0.000032,0.000408,0.000376,0.000000,PMPI_Barrier
State,rank-125,MPI_STATE,0.000412,0.000923,0.000511,0.000000,PMPI_Scatter
State,rank-125,MPI_STATE,0.000934,0.000943,0.000009,0.000000,PMPI_Sendrecv
State,rank-125,MPI_STATE,0.000945,0.000959,0.000014,0.000000,PMPI_Sendrecv
State,rank-125,MPI_STATE,0.000961,0.000987,0.000026,0.000000,PMPI_Sendrecv
State,rank-125,MPI_STATE,0.000989,0.001039,0.000050,0.000000,PMPI_Sendrecv
State,rank-125,MPI_STATE,0.001042,0.002542,0.001500,0.000000,PMPI_Sendrecv
State,rank-125,MPI_STATE,0.002543,0.005541,0.002998,0.000000,PMPI_Sendrecv
State,rank-125,MPI_STATE,0.005543,0.011534,0.005991,0.000000,PMPI_Sendrecv
State,rank-125,MPI_STATE,0.014843,0.014843,0.000000,0.000000,PMPI_Reduce
State,rank-125,MPI_STATE,0.014845,0.014845,0.000000,0.000000,PMPI_Reduce
State,rank-125,MPI_STATE,0.014847,0.014950,0.000103,0.000000,PMPI_Barrier
State,rank-125,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-124,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-124,MPI_STATE,0.000032,0.000408,0.000376,0.000000,PMPI_Barrier
State,rank-124,MPI_STATE,0.000412,0.000923,0.000511,0.000000,PMPI_Scatter
State,rank-124,MPI_STATE,0.000935,0.000943,0.000008,0.000000,PMPI_Sendrecv
State,rank-124,MPI_STATE,0.000945,0.000959,0.000014,0.000000,PMPI_Sendrecv
State,rank-124,MPI_STATE,0.000960,0.000987,0.000027,0.000000,PMPI_Sendrecv
State,rank-124,MPI_STATE,0.000990,0.001040,0.000050,0.000000,PMPI_Sendrecv
State,rank-124,MPI_STATE,0.001043,0.002542,0.001499,0.000000,PMPI_Sendrecv
State,rank-124,MPI_STATE,0.002544,0.005542,0.002998,0.000000,PMPI_Sendrecv
State,rank-124,MPI_STATE,0.005543,0.011533,0.005990,0.000000,PMPI_Sendrecv
State,rank-124,MPI_STATE,0.014806,0.014806,0.000000,0.000000,PMPI_Reduce
State,rank-124,MPI_STATE,0.014809,0.014809,0.000000,0.000000,PMPI_Reduce
State,rank-124,MPI_STATE,0.014810,0.014950,0.000140,0.000000,PMPI_Barrier
State,rank-124,MPI_STATE,0.014951,0.014951,0.000000,0.000000,PMPI_Finalize
State,rank-123,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-123,MPI_STATE,0.000033,0.000408,0.000375,0.000000,PMPI_Barrier
State,rank-123,MPI_STATE,0.000412,0.000923,0.000511,0.000000,PMPI_Scatter
State,rank-123,MPI_STATE,0.000932,0.000941,0.000009,0.000000,PMPI_Sendrecv
State,rank-123,MPI_STATE,0.000943,0.000959,0.000016,0.000000,PMPI_Sendrecv
State,rank-123,MPI_STATE,0.000961,0.000987,0.000026,0.000000,PMPI_Sendrecv
State,rank-123,MPI_STATE,0.000989,0.001038,0.000049,0.000000,PMPI_Sendrecv
State,rank-123,MPI_STATE,0.001040,0.002539,0.001499,0.000000,PMPI_Sendrecv
State,rank-123,MPI_STATE,0.002540,0.005539,0.002999,0.000000,PMPI_Sendrecv
State,rank-123,MPI_STATE,0.005540,0.011533,0.005993,0.000000,PMPI_Sendrecv
State,rank-123,MPI_STATE,0.014736,0.014736,0.000000,0.000000,PMPI_Reduce
State,rank-123,MPI_STATE,0.014738,0.014738,0.000000,0.000000,PMPI_Reduce
State,rank-123,MPI_STATE,0.014741,0.014950,0.000209,0.000000,PMPI_Barrier
State,rank-123,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-122,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-122,MPI_STATE,0.000040,0.000408,0.000368,0.000000,PMPI_Barrier
State,rank-122,MPI_STATE,0.000412,0.000923,0.000511,0.000000,PMPI_Scatter
State,rank-122,MPI_STATE,0.000933,0.000941,0.000008,0.000000,PMPI_Sendrecv
State,rank-122,MPI_STATE,0.000943,0.000959,0.000016,0.000000,PMPI_Sendrecv
State,rank-122,MPI_STATE,0.000960,0.000988,0.000028,0.000000,PMPI_Sendrecv
State,rank-122,MPI_STATE,0.000990,0.001040,0.000050,0.000000,PMPI_Sendrecv
State,rank-122,MPI_STATE,0.001041,0.002541,0.001500,0.000000,PMPI_Sendrecv
State,rank-122,MPI_STATE,0.002543,0.005541,0.002998,0.000000,PMPI_Sendrecv
State,rank-122,MPI_STATE,0.005542,0.011532,0.005990,0.000000,PMPI_Sendrecv
State,rank-122,MPI_STATE,0.014707,0.014707,0.000000,0.000000,PMPI_Reduce
State,rank-122,MPI_STATE,0.014710,0.014710,0.000000,0.000000,PMPI_Reduce
State,rank-122,MPI_STATE,0.014712,0.014950,0.000238,0.000000,PMPI_Barrier
State,rank-122,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-121,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-121,MPI_STATE,0.000033,0.000408,0.000375,0.000000,PMPI_Barrier
State,rank-121,MPI_STATE,0.000411,0.000923,0.000512,0.000000,PMPI_Scatter
State,rank-121,MPI_STATE,0.000929,0.000943,0.000014,0.000000,PMPI_Sendrecv
State,rank-121,MPI_STATE,0.000945,0.000959,0.000014,0.000000,PMPI_Sendrecv
State,rank-121,MPI_STATE,0.000960,0.000987,0.000027,0.000000,PMPI_Sendrecv
State,rank-121,MPI_STATE,0.000989,0.001038,0.000049,0.000000,PMPI_Sendrecv
State,rank-121,MPI_STATE,0.001040,0.002539,0.001499,0.000000,PMPI_Sendrecv
State,rank-121,MPI_STATE,0.002540,0.005538,0.002998,0.000000,PMPI_Sendrecv
State,rank-121,MPI_STATE,0.005541,0.011526,0.005985,0.000000,PMPI_Sendrecv
State,rank-121,MPI_STATE,0.014511,0.014511,0.000000,0.000000,PMPI_Reduce
State,rank-121,MPI_STATE,0.014514,0.014514,0.000000,0.000000,PMPI_Reduce
State,rank-121,MPI_STATE,0.014516,0.014950,0.000434,0.000000,PMPI_Barrier
State,rank-121,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-120,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-120,MPI_STATE,0.000032,0.000408,0.000376,0.000000,PMPI_Barrier
State,rank-120,MPI_STATE,0.000412,0.000923,0.000511,0.000000,PMPI_Scatter
State,rank-120,MPI_STATE,0.000935,0.000943,0.000008,0.000000,PMPI_Sendrecv
State,rank-120,MPI_STATE,0.000945,0.000959,0.000014,0.000000,PMPI_Sendrecv
State,rank-120,MPI_STATE,0.000961,0.000987,0.000026,0.000000,PMPI_Sendrecv
State,rank-120,MPI_STATE,0.000988,0.001041,0.000053,0.000000,PMPI_Sendrecv
State,rank-120,MPI_STATE,0.001043,0.002542,0.001499,0.000000,PMPI_Sendrecv
State,rank-120,MPI_STATE,0.002544,0.005542,0.002998,0.000000,PMPI_Sendrecv
State,rank-120,MPI_STATE,0.005544,0.011534,0.005990,0.000000,PMPI_Sendrecv
State,rank-120,MPI_STATE,0.014861,0.014861,0.000000,0.000000,PMPI_Reduce
State,rank-120,MPI_STATE,0.014863,0.014863,0.000000,0.000000,PMPI_Reduce
State,rank-120,MPI_STATE,0.014865,0.014950,0.000085,0.000000,PMPI_Barrier
State,rank-120,MPI_STATE,0.014951,0.014951,0.000000,0.000000,PMPI_Finalize
State,rank-119,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-119,MPI_STATE,0.000033,0.000408,0.000375,0.000000,PMPI_Barrier
State,rank-119,MPI_STATE,0.000411,0.000923,0.000512,0.000000,PMPI_Scatter
State,rank-119,MPI_STATE,0.000934,0.000942,0.000008,0.000000,PMPI_Sendrecv
State,rank-119,MPI_STATE,0.000944,0.000960,0.000016,0.000000,PMPI_Sendrecv
State,rank-119,MPI_STATE,0.000961,0.000987,0.000026,0.000000,PMPI_Sendrecv
State,rank-119,MPI_STATE,0.000989,0.001038,0.000049,0.000000,PMPI_Sendrecv
State,rank-119,MPI_STATE,0.001040,0.002539,0.001499,0.000000,PMPI_Sendrecv
State,rank-119,MPI_STATE,0.002541,0.005539,0.002998,0.000000,PMPI_Sendrecv
State,rank-119,MPI_STATE,0.005541,0.011533,0.005992,0.000000,PMPI_Sendrecv
State,rank-119,MPI_STATE,0.014739,0.014739,0.000000,0.000000,PMPI_Reduce
State,rank-119,MPI_STATE,0.014741,0.014741,0.000000,0.000000,PMPI_Reduce
State,rank-119,MPI_STATE,0.014743,0.014950,0.000207,0.000000,PMPI_Barrier
State,rank-119,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-11,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-11,MPI_STATE,0.000044,0.000407,0.000363,0.000000,PMPI_Barrier
State,rank-11,MPI_STATE,0.000411,0.000692,0.000281,0.000000,PMPI_Scatter
State,rank-11,MPI_STATE,0.000698,0.000707,0.000009,0.000000,PMPI_Sendrecv
State,rank-11,MPI_STATE,0.000708,0.000723,0.000015,0.000000,PMPI_Sendrecv
State,rank-11,MPI_STATE,0.000725,0.000756,0.000031,0.000000,PMPI_Sendrecv
State,rank-11,MPI_STATE,0.000757,0.001019,0.000262,0.000000,PMPI_Sendrecv
State,rank-11,MPI_STATE,0.001021,0.002536,0.001515,0.000000,PMPI_Sendrecv
State,rank-11,MPI_STATE,0.002537,0.005541,0.003004,0.000000,PMPI_Sendrecv
State,rank-11,MPI_STATE,0.005543,0.011535,0.005992,0.000000,PMPI_Sendrecv
State,rank-11,MPI_STATE,0.014826,0.014826,0.000000,0.000000,PMPI_Reduce
State,rank-11,MPI_STATE,0.014828,0.014828,0.000000,0.000000,PMPI_Reduce
State,rank-11,MPI_STATE,0.014829,0.014950,0.000121,0.000000,PMPI_Barrier
State,rank-11,MPI_STATE,0.014951,0.014951,0.000000,0.000000,PMPI_Finalize
State,rank-118,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-118,MPI_STATE,0.000031,0.000408,0.000377,0.000000,PMPI_Barrier
State,rank-118,MPI_STATE,0.000412,0.000923,0.000511,0.000000,PMPI_Scatter
State,rank-118,MPI_STATE,0.000930,0.000942,0.000012,0.000000,PMPI_Sendrecv
State,rank-118,MPI_STATE,0.000943,0.000961,0.000018,0.000000,PMPI_Sendrecv
State,rank-118,MPI_STATE,0.000964,0.000990,0.000026,0.000000,PMPI_Sendrecv
State,rank-118,MPI_STATE,0.000992,0.001041,0.000049,0.000000,PMPI_Sendrecv
State,rank-118,MPI_STATE,0.001043,0.002542,0.001499,0.000000,PMPI_Sendrecv
State,rank-118,MPI_STATE,0.002544,0.005542,0.002998,0.000000,PMPI_Sendrecv
State,rank-118,MPI_STATE,0.005544,0.011534,0.005990,0.000000,PMPI_Sendrecv
State,rank-118,MPI_STATE,0.014745,0.014745,0.000000,0.000000,PMPI_Reduce
State,rank-118,MPI_STATE,0.014747,0.014747,0.000000,0.000000,PMPI_Reduce
State,rank-118,MPI_STATE,0.014748,0.014950,0.000202,0.000000,PMPI_Barrier
State,rank-118,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-117,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-117,MPI_STATE,0.000031,0.000408,0.000377,0.000000,PMPI_Barrier
State,rank-117,MPI_STATE,0.000412,0.000923,0.000511,0.000000,PMPI_Scatter
State,rank-117,MPI_STATE,0.000932,0.000944,0.000012,0.000000,PMPI_Sendrecv
State,rank-117,MPI_STATE,0.000946,0.000960,0.000014,0.000000,PMPI_Sendrecv
State,rank-117,MPI_STATE,0.000962,0.000988,0.000026,0.000000,PMPI_Sendrecv
State,rank-117,MPI_STATE,0.000990,0.001039,0.000049,0.000000,PMPI_Sendrecv
State,rank-117,MPI_STATE,0.001041,0.002541,0.001500,0.000000,PMPI_Sendrecv
State,rank-117,MPI_STATE,0.002542,0.005540,0.002998,0.000000,PMPI_Sendrecv
State,rank-117,MPI_STATE,0.005541,0.011533,0.005992,0.000000,PMPI_Sendrecv
State,rank-117,MPI_STATE,0.014700,0.014700,0.000000,0.000000,PMPI_Reduce
State,rank-117,MPI_STATE,0.014702,0.014702,0.000000,0.000000,PMPI_Reduce
State,rank-117,MPI_STATE,0.014705,0.014950,0.000245,0.000000,PMPI_Barrier
State,rank-117,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-116,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-116,MPI_STATE,0.000033,0.000408,0.000375,0.000000,PMPI_Barrier
State,rank-116,MPI_STATE,0.000411,0.000923,0.000512,0.000000,PMPI_Scatter
State,rank-116,MPI_STATE,0.000936,0.000944,0.000008,0.000000,PMPI_Sendrecv
State,rank-116,MPI_STATE,0.000947,0.000961,0.000014,0.000000,PMPI_Sendrecv
State,rank-116,MPI_STATE,0.000963,0.000989,0.000026,0.000000,PMPI_Sendrecv
State,rank-116,MPI_STATE,0.000991,0.001040,0.000049,0.000000,PMPI_Sendrecv
State,rank-116,MPI_STATE,0.001042,0.002542,0.001500,0.000000,PMPI_Sendrecv
State,rank-116,MPI_STATE,0.002543,0.005541,0.002998,0.000000,PMPI_Sendrecv
State,rank-116,MPI_STATE,0.005543,0.011534,0.005991,0.000000,PMPI_Sendrecv
State,rank-116,MPI_STATE,0.014794,0.014794,0.000000,0.000000,PMPI_Reduce
State,rank-116,MPI_STATE,0.014796,0.014796,0.000000,0.000000,PMPI_Reduce
State,rank-116,MPI_STATE,0.014798,0.014950,0.000152,0.000000,PMPI_Barrier
State,rank-116,MPI_STATE,0.014952,0.014952,0.000000,0.000000,PMPI_Finalize
State,rank-115,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-115,MPI_STATE,0.000035,0.000408,0.000373,0.000000,PMPI_Barrier
State,rank-115,MPI_STATE,0.000412,0.000923,0.000511,0.000000,PMPI_Scatter
State,rank-115,MPI_STATE,0.000932,0.000944,0.000012,0.000000,PMPI_Sendrecv
State,rank-115,MPI_STATE,0.000945,0.000959,0.000014,0.000000,PMPI_Sendrecv
State,rank-115,MPI_STATE,0.000960,0.000987,0.000027,0.000000,PMPI_Sendrecv
State,rank-115,MPI_STATE,0.000989,0.001038,0.000049,0.000000,PMPI_Sendrecv
State,rank-115,MPI_STATE,0.001040,0.002539,0.001499,0.000000,PMPI_Sendrecv
State,rank-115,MPI_STATE,0.002541,0.005538,0.002997,0.000000,PMPI_Sendrecv
State,rank-115,MPI_STATE,0.005540,0.011523,0.005983,0.000000,PMPI_Sendrecv
State,rank-115,MPI_STATE,0.014533,0.014533,0.000000,0.000000,PMPI_Reduce
State,rank-115,MPI_STATE,0.014535,0.014535,0.000000,0.000000,PMPI_Reduce
State,rank-115,MPI_STATE,0.014538,0.014950,0.000412,0.000000,PMPI_Barrier
